Episode: 279, step: 9, Pop: 8/5, Epsilon: 0.35, Mean Loss: 79.37, Median Loss: 79.37, Std Loss: 79.37, Mean Reward: 0.13, Median Reward: 0.00, Std Reward: 11.20
Episode: 280, step: 9, Pop: 6/5, Epsilon: 0.35, Mean Loss: 48.61, Median Loss: 48.61, Std Loss: 48.61, Mean Reward: 2.60, Median Reward: 2.00, Std Reward: 205.50
Episode: 281, step: 9, Pop: 6/5, Epsilon: 0.35, Mean Loss: 44.58, Median Loss: 44.58, Std Loss: 44.58, Mean Reward: 0.47, Median Reward: 0.00, Std Reward: 32.50
Episode: 282, step: 9, Pop: 8/5, Epsilon: 0.35, Mean Loss: 40.43, Median Loss: 40.43, Std Loss: 40.43, Mean Reward: 0.01, Median Reward: 0.00, Std Reward: 1.00
Episode: 283, step: 9, Pop: 3/5, Epsilon: 0.34, Mean Loss: 45.18, Median Loss: 45.18, Std Loss: 45.18, Mean Reward: -1.39, Median Reward: 0.00, Std Reward: -72.50
Episode: 284, step: 9, Pop: 7/5, Epsilon: 0.34, Mean Loss: 52.14, Median Loss: 52.14, Std Loss: 52.14, Mean Reward: 0.14, Median Reward: 0.00, Std Reward: 11.90
Episode: 285, step: 9, Pop: 8/5, Epsilon: 0.34, Mean Loss: 112.53, Median Loss: 112.53, Std Loss: 112.53, Mean Reward: -0.04, Median Reward: 0.00, Std Reward: -3.40
Episode: 286, step: 9, Pop: 7/5, Epsilon: 0.34, Mean Loss: 38.45, Median Loss: 38.45, Std Loss: 38.45, Mean Reward: -1.53, Median Reward: 0.00, Std Reward: -128.70
Episode: 287, step: 9, Pop: 3/5, Epsilon: 0.34, Mean Loss: 42.15, Median Loss: 42.15, Std Loss: 42.15, Mean Reward: -1.68, Median Reward: 0.00, Std Reward: -104.00
Episode: 288, step: 9, Pop: 8/5, Epsilon: 0.34, Mean Loss: 59.12, Median Loss: 59.12, Std Loss: 59.12, Mean Reward: 1.03, Median Reward: 2.00, Std Reward: 96.00
Episode: 289, step: 9, Pop: 6/5, Epsilon: 0.34, Mean Loss: 41.58, Median Loss: 41.58, Std Loss: 41.58, Mean Reward: 0.56, Median Reward: 2.00, Std Reward: 36.20
Episode: 290, step: 9, Pop: 5/5, Epsilon: 0.34, Mean Loss: 47.36, Median Loss: 47.36, Std Loss: 47.36, Mean Reward: 0.31, Median Reward: 0.00, Std Reward: 21.00
Episode: 291, step: 9, Pop: 7/5, Epsilon: 0.33, Mean Loss: 57.31, Median Loss: 57.31, Std Loss: 57.31, Mean Reward: 0.49, Median Reward: 2.00, Std Reward: 40.40
Episode: 292, step: 9, Pop: 8/5, Epsilon: 0.33, Mean Loss: 83.48, Median Loss: 83.48, Std Loss: 83.48, Mean Reward: 1.33, Median Reward: 2.00, Std Reward: 113.00
Episode: 293, step: 9, Pop: 8/5, Epsilon: 0.33, Mean Loss: 53.03, Median Loss: 53.03, Std Loss: 53.03, Mean Reward: 1.48, Median Reward: 2.00, Std Reward: 130.00
Episode: 294, step: 9, Pop: 9/5, Epsilon: 0.33, Mean Loss: 37.76, Median Loss: 37.76, Std Loss: 37.76, Mean Reward: -0.49, Median Reward: 0.00, Std Reward: -45.30
Episode: 295, step: 9, Pop: 8/5, Epsilon: 0.33, Mean Loss: 44.67, Median Loss: 44.67, Std Loss: 44.67, Mean Reward: 0.48, Median Reward: 2.00, Std Reward: 46.60
Episode: 296, step: 9, Pop: 6/5, Epsilon: 0.33, Mean Loss: 62.98, Median Loss: 62.98, Std Loss: 62.98, Mean Reward: -0.91, Median Reward: 0.00, Std Reward: -62.50
Episode: 297, step: 9, Pop: 7/5, Epsilon: 0.33, Mean Loss: 34.05, Median Loss: 34.05, Std Loss: 34.05, Mean Reward: -0.76, Median Reward: 2.00, Std Reward: -70.00
Episode: 298, step: 9, Pop: 7/5, Epsilon: 0.33, Mean Loss: 68.14, Median Loss: 68.14, Std Loss: 68.14, Mean Reward: -0.22, Median Reward: 2.00, Std Reward: -18.80
Episode: 299, step: 9, Pop: 6/5, Epsilon: 0.32, Mean Loss: 74.39, Median Loss: 74.39, Std Loss: 74.39, Mean Reward: 1.11, Median Reward: 2.00, Std Reward: 83.40
Episode: 300, step: 9, Pop: 7/5, Epsilon: 0.32, Mean Loss: 85.31, Median Loss: 85.31, Std Loss: 85.31, Mean Reward: 0.27, Median Reward: 0.00, Std Reward: 23.60
Episode: 301, step: 9, Pop: 5/5, Epsilon: 0.32, Mean Loss: 41.63, Median Loss: 41.63, Std Loss: 41.63, Mean Reward: 2.58, Median Reward: 2.00, Std Reward: 185.40
Episode: 302, step: 9, Pop: 4/5, Epsilon: 0.32, Mean Loss: 69.19, Median Loss: 69.19, Std Loss: 69.19, Mean Reward: -1.30, Median Reward: 0.00, Std Reward: -106.30
Episode: 303, step: 9, Pop: 5/5, Epsilon: 0.32, Mean Loss: 39.53, Median Loss: 39.53, Std Loss: 39.53, Mean Reward: 0.56, Median Reward: 0.00, Std Reward: 39.80
Episode: 304, step: 9, Pop: 6/5, Epsilon: 0.32, Mean Loss: 44.50, Median Loss: 44.50, Std Loss: 44.50, Mean Reward: 1.34, Median Reward: 2.00, Std Reward: 110.10
Episode: 305, step: 9, Pop: 7/5, Epsilon: 0.32, Mean Loss: 44.26, Median Loss: 44.26, Std Loss: 44.26, Mean Reward: 3.14, Median Reward: 2.00, Std Reward: 238.40
Episode: 306, step: 9, Pop: 6/5, Epsilon: 0.32, Mean Loss: 45.44, Median Loss: 45.44, Std Loss: 45.44, Mean Reward: -0.41, Median Reward: 0.00, Std Reward: -32.00
Episode: 307, step: 9, Pop: 7/5, Epsilon: 0.31, Mean Loss: 31.86, Median Loss: 31.86, Std Loss: 31.86, Mean Reward: 1.19, Median Reward: 0.00, Std Reward: 87.10
Episode: 308, step: 9, Pop: 7/5, Epsilon: 0.31, Mean Loss: 65.05, Median Loss: 65.05, Std Loss: 65.05, Mean Reward: 0.31, Median Reward: 1.00, Std Reward: 26.30
Episode: 309, step: 9, Pop: 7/5, Epsilon: 0.31, Mean Loss: 51.28, Median Loss: 51.28, Std Loss: 51.28, Mean Reward: 0.34, Median Reward: 2.00, Std Reward: 31.00
Episode: 310, step: 9, Pop: 8/5, Epsilon: 0.31, Mean Loss: 79.09, Median Loss: 79.09, Std Loss: 79.09, Mean Reward: -0.77, Median Reward: 2.00, Std Reward: -67.40
Episode: 311, step: 9, Pop: 8/5, Epsilon: 0.31, Mean Loss: 89.44, Median Loss: 89.44, Std Loss: 89.44, Mean Reward: -0.13, Median Reward: 2.00, Std Reward: -10.70
Episode: 312, step: 9, Pop: 8/5, Epsilon: 0.31, Mean Loss: 50.05, Median Loss: 50.05, Std Loss: 50.05, Mean Reward: -0.27, Median Reward: 0.00, Std Reward: -22.00
Episode: 313, step: 9, Pop: 7/5, Epsilon: 0.31, Mean Loss: 49.95, Median Loss: 49.95, Std Loss: 49.95, Mean Reward: -1.01, Median Reward: 0.00, Std Reward: -87.00
Episode: 314, step: 9, Pop: 8/5, Epsilon: 0.31, Mean Loss: 40.34, Median Loss: 40.34, Std Loss: 40.34, Mean Reward: -0.80, Median Reward: 0.00, Std Reward: -75.50
Episode: 315, step: 9, Pop: 6/5, Epsilon: 0.31, Mean Loss: 42.75, Median Loss: 42.75, Std Loss: 42.75, Mean Reward: 1.55, Median Reward: 2.00, Std Reward: 114.60
Episode: 316, step: 9, Pop: 4/5, Epsilon: 0.30, Mean Loss: 49.96, Median Loss: 49.96, Std Loss: 49.96, Mean Reward: -2.03, Median Reward: 0.00, Std Reward: -138.00
Episode: 317, step: 9, Pop: 8/5, Epsilon: 0.30, Mean Loss: 60.47, Median Loss: 60.47, Std Loss: 60.47, Mean Reward: 0.40, Median Reward: 0.00, Std Reward: 36.30
Episode: 318, step: 9, Pop: 9/5, Epsilon: 0.30, Mean Loss: 45.31, Median Loss: 45.31, Std Loss: 45.31, Mean Reward: 2.12, Median Reward: 4.00, Std Reward: 205.50
Episode: 319, step: 9, Pop: 7/5, Epsilon: 0.30, Mean Loss: 41.75, Median Loss: 41.75, Std Loss: 41.75, Mean Reward: 1.71, Median Reward: 2.00, Std Reward: 138.80
Episode: 320, step: 9, Pop: 9/5, Epsilon: 0.30, Mean Loss: 46.89, Median Loss: 46.89, Std Loss: 46.89, Mean Reward: -0.68, Median Reward: 2.00, Std Reward: -66.80
Episode: 321, step: 9, Pop: 8/5, Epsilon: 0.30, Mean Loss: 62.60, Median Loss: 62.60, Std Loss: 62.60, Mean Reward: 1.37, Median Reward: 2.00, Std Reward: 112.60
Episode: 322, step: 9, Pop: 8/5, Epsilon: 0.30, Mean Loss: 51.02, Median Loss: 51.02, Std Loss: 51.02, Mean Reward: 3.35, Median Reward: 4.00, Std Reward: 278.10
Episode: 323, step: 9, Pop: 9/5, Epsilon: 0.30, Mean Loss: 58.01, Median Loss: 58.01, Std Loss: 58.01, Mean Reward: 0.58, Median Reward: 2.00, Std Reward: 56.70
Episode: 324, step: 9, Pop: 5/5, Epsilon: 0.30, Mean Loss: 61.55, Median Loss: 61.55, Std Loss: 61.55, Mean Reward: -0.90, Median Reward: 0.00, Std Reward: -65.10
Episode: 325, step: 9, Pop: 6/5, Epsilon: 0.29, Mean Loss: 61.60, Median Loss: 61.60, Std Loss: 61.60, Mean Reward: -0.57, Median Reward: 0.00, Std Reward: -41.00
Episode: 326, step: 9, Pop: 7/5, Epsilon: 0.29, Mean Loss: 54.62, Median Loss: 54.62, Std Loss: 54.62, Mean Reward: 2.03, Median Reward: 2.00, Std Reward: 176.20
Episode: 327, step: 9, Pop: 8/5, Epsilon: 0.29, Mean Loss: 72.00, Median Loss: 72.00, Std Loss: 72.00, Mean Reward: 1.25, Median Reward: 2.00, Std Reward: 110.90
Episode: 328, step: 9, Pop: 8/5, Epsilon: 0.29, Mean Loss: 59.61, Median Loss: 59.61, Std Loss: 59.61, Mean Reward: -1.26, Median Reward: 0.00, Std Reward: -112.00
Episode: 329, step: 9, Pop: 8/5, Epsilon: 0.29, Mean Loss: 67.11, Median Loss: 67.11, Std Loss: 67.11, Mean Reward: 2.09, Median Reward: 2.00, Std Reward: 187.70
Episode: 330, step: 9, Pop: 7/5, Epsilon: 0.29, Mean Loss: 72.03, Median Loss: 72.03, Std Loss: 72.03, Mean Reward: -0.66, Median Reward: -2.50, Std Reward: -55.10
Episode: 331, step: 9, Pop: 9/5, Epsilon: 0.29, Mean Loss: 76.42, Median Loss: 76.42, Std Loss: 76.42, Mean Reward: -0.92, Median Reward: 0.00, Std Reward: -84.80
Episode: 332, step: 9, Pop: 8/5, Epsilon: 0.29, Mean Loss: 25.27, Median Loss: 25.27, Std Loss: 25.27, Mean Reward: -0.80, Median Reward: 0.00, Std Reward: -73.60
Episode: 333, step: 9, Pop: 4/5, Epsilon: 0.29, Mean Loss: 78.94, Median Loss: 78.94, Std Loss: 78.94, Mean Reward: 0.14, Median Reward: 0.00, Std Reward: 9.50
Episode: 334, step: 9, Pop: 8/5, Epsilon: 0.28, Mean Loss: 31.12, Median Loss: 31.12, Std Loss: 31.12, Mean Reward: 0.91, Median Reward: 2.00, Std Reward: 76.20
Episode: 335, step: 9, Pop: 8/5, Epsilon: 0.28, Mean Loss: 34.36, Median Loss: 34.36, Std Loss: 34.36, Mean Reward: 2.99, Median Reward: 2.00, Std Reward: 245.50
Episode: 336, step: 9, Pop: 5/5, Epsilon: 0.28, Mean Loss: 48.93, Median Loss: 48.93, Std Loss: 48.93, Mean Reward: 0.60, Median Reward: 1.00, Std Reward: 50.30
Episode: 337, step: 9, Pop: 7/5, Epsilon: 0.28, Mean Loss: 85.01, Median Loss: 85.01, Std Loss: 85.01, Mean Reward: 0.14, Median Reward: 0.00, Std Reward: 13.00
Episode: 338, step: 9, Pop: 3/5, Epsilon: 0.28, Mean Loss: 79.10, Median Loss: 79.10, Std Loss: 79.10, Mean Reward: -0.19, Median Reward: 0.00, Std Reward: -12.50
Episode: 339, step: 9, Pop: 7/5, Epsilon: 0.28, Mean Loss: 38.69, Median Loss: 38.69, Std Loss: 38.69, Mean Reward: -2.74, Median Reward: 0.00, Std Reward: -244.00
Episode: 340, step: 9, Pop: 6/5, Epsilon: 0.28, Mean Loss: 85.49, Median Loss: 85.49, Std Loss: 85.49, Mean Reward: 3.89, Median Reward: 2.00, Std Reward: 307.10
Episode: 341, step: 9, Pop: 6/5, Epsilon: 0.28, Mean Loss: 67.38, Median Loss: 67.38, Std Loss: 67.38, Mean Reward: -0.40, Median Reward: 2.00, Std Reward: -28.20
Episode: 342, step: 9, Pop: 8/5, Epsilon: 0.28, Mean Loss: 53.87, Median Loss: 53.87, Std Loss: 53.87, Mean Reward: -1.35, Median Reward: 0.00, Std Reward: -112.00
Episode: 343, step: 9, Pop: 5/5, Epsilon: 0.28, Mean Loss: 61.15, Median Loss: 61.15, Std Loss: 61.15, Mean Reward: -0.91, Median Reward: 0.00, Std Reward: -68.00
Episode: 344, step: 9, Pop: 6/5, Epsilon: 0.27, Mean Loss: 62.51, Median Loss: 62.51, Std Loss: 62.51, Mean Reward: -1.62, Median Reward: 0.00, Std Reward: -133.00
Episode: 345, step: 9, Pop: 7/5, Epsilon: 0.27, Mean Loss: 41.01, Median Loss: 41.01, Std Loss: 41.01, Mean Reward: 0.40, Median Reward: 2.00, Std Reward: 33.60
Episode: 346, step: 9, Pop: 6/5, Epsilon: 0.27, Mean Loss: 40.57, Median Loss: 40.57, Std Loss: 40.57, Mean Reward: -0.47, Median Reward: 2.00, Std Reward: -38.00
Episode: 347, step: 9, Pop: 6/5, Epsilon: 0.27, Mean Loss: 35.61, Median Loss: 35.61, Std Loss: 35.61, Mean Reward: -1.93, Median Reward: 0.00, Std Reward: -174.00
Episode: 348, step: 9, Pop: 7/5, Epsilon: 0.27, Mean Loss: 39.04, Median Loss: 39.04, Std Loss: 39.04, Mean Reward: -0.99, Median Reward: -5.00, Std Reward: -76.40
Episode: 349, step: 9, Pop: 6/5, Epsilon: 0.27, Mean Loss: 38.20, Median Loss: 38.20, Std Loss: 38.20, Mean Reward: 1.25, Median Reward: 2.00, Std Reward: 83.90
Episode: 350, step: 9, Pop: 8/5, Epsilon: 0.27, Mean Loss: 26.34, Median Loss: 26.34, Std Loss: 26.34, Mean Reward: 1.70, Median Reward: 2.00, Std Reward: 166.20
Episode: 351, step: 9, Pop: 5/5, Epsilon: 0.27, Mean Loss: 43.99, Median Loss: 43.99, Std Loss: 43.99, Mean Reward: -2.40, Median Reward: 0.00, Std Reward: -161.00
Episode: 352, step: 9, Pop: 8/5, Epsilon: 0.27, Mean Loss: 32.59, Median Loss: 32.59, Std Loss: 32.59, Mean Reward: 1.06, Median Reward: 2.00, Std Reward: 87.60
Episode: 353, step: 9, Pop: 6/5, Epsilon: 0.27, Mean Loss: 39.36, Median Loss: 39.36, Std Loss: 39.36, Mean Reward: -0.74, Median Reward: 0.00, Std Reward: -56.70
Episode: 354, step: 9, Pop: 5/5, Epsilon: 0.26, Mean Loss: 50.04, Median Loss: 50.04, Std Loss: 50.04, Mean Reward: -0.60, Median Reward: 0.00, Std Reward: -43.70
Episode: 355, step: 9, Pop: 6/5, Epsilon: 0.26, Mean Loss: 48.84, Median Loss: 48.84, Std Loss: 48.84, Mean Reward: 0.62, Median Reward: 2.00, Std Reward: 44.90
Episode: 356, step: 9, Pop: 7/5, Epsilon: 0.26, Mean Loss: 74.20, Median Loss: 74.20, Std Loss: 74.20, Mean Reward: 0.36, Median Reward: 0.00, Std Reward: 32.40
Episode: 357, step: 9, Pop: 7/5, Epsilon: 0.26, Mean Loss: 52.06, Median Loss: 52.06, Std Loss: 52.06, Mean Reward: -0.30, Median Reward: 0.00, Std Reward: -24.80
Episode: 358, step: 9, Pop: 5/5, Epsilon: 0.26, Mean Loss: 42.50, Median Loss: 42.50, Std Loss: 42.50, Mean Reward: 1.61, Median Reward: 2.00, Std Reward: 115.80
Episode: 359, step: 9, Pop: 8/5, Epsilon: 0.26, Mean Loss: 43.52, Median Loss: 43.52, Std Loss: 43.52, Mean Reward: -1.04, Median Reward: 0.00, Std Reward: -94.00
Episode: 360, step: 9, Pop: 9/5, Epsilon: 0.26, Mean Loss: 58.97, Median Loss: 58.97, Std Loss: 58.97, Mean Reward: 0.32, Median Reward: 0.00, Std Reward: 29.40
Episode: 361, step: 9, Pop: 9/5, Epsilon: 0.26, Mean Loss: 50.28, Median Loss: 50.28, Std Loss: 50.28, Mean Reward: 2.11, Median Reward: 2.00, Std Reward: 204.20
Episode: 362, step: 9, Pop: 8/5, Epsilon: 0.26, Mean Loss: 37.35, Median Loss: 37.35, Std Loss: 37.35, Mean Reward: 2.29, Median Reward: 2.00, Std Reward: 192.20
Episode: 363, step: 9, Pop: 6/5, Epsilon: 0.26, Mean Loss: 38.77, Median Loss: 38.77, Std Loss: 38.77, Mean Reward: 1.19, Median Reward: 2.00, Std Reward: 91.40
Episode: 364, step: 9, Pop: 5/5, Epsilon: 0.25, Mean Loss: 52.51, Median Loss: 52.51, Std Loss: 52.51, Mean Reward: -1.47, Median Reward: 0.00, Std Reward: -95.30
Episode: 365, step: 9, Pop: 8/5, Epsilon: 0.25, Mean Loss: 56.22, Median Loss: 56.22, Std Loss: 56.22, Mean Reward: 1.95, Median Reward: 2.00, Std Reward: 188.70
Episode: 366, step: 9, Pop: 9/5, Epsilon: 0.25, Mean Loss: 61.41, Median Loss: 61.41, Std Loss: 61.41, Mean Reward: 2.84, Median Reward: 2.00, Std Reward: 258.20
Episode: 367, step: 9, Pop: 6/5, Epsilon: 0.25, Mean Loss: 55.21, Median Loss: 55.21, Std Loss: 55.21, Mean Reward: 0.40, Median Reward: 0.00, Std Reward: 32.40
Episode: 368, step: 9, Pop: 7/5, Epsilon: 0.25, Mean Loss: 70.35, Median Loss: 70.35, Std Loss: 70.35, Mean Reward: 2.74, Median Reward: 2.00, Std Reward: 227.30
Episode: 369, step: 9, Pop: 7/5, Epsilon: 0.25, Mean Loss: 47.75, Median Loss: 47.75, Std Loss: 47.75, Mean Reward: -1.85, Median Reward: 0.00, Std Reward: -176.00
Episode: 370, step: 9, Pop: 6/5, Epsilon: 0.25, Mean Loss: 64.80, Median Loss: 64.80, Std Loss: 64.80, Mean Reward: -0.82, Median Reward: 0.00, Std Reward: -55.20
Episode: 371, step: 9, Pop: 5/5, Epsilon: 0.25, Mean Loss: 68.56, Median Loss: 68.56, Std Loss: 68.56, Mean Reward: 1.53, Median Reward: 2.00, Std Reward: 107.00
Episode: 372, step: 9, Pop: 8/5, Epsilon: 0.25, Mean Loss: 55.13, Median Loss: 55.13, Std Loss: 55.13, Mean Reward: -1.07, Median Reward: 0.00, Std Reward: -91.00
Episode: 373, step: 9, Pop: 4/5, Epsilon: 0.25, Mean Loss: 55.72, Median Loss: 55.72, Std Loss: 55.72, Mean Reward: 0.39, Median Reward: 2.00, Std Reward: 29.00
Episode: 374, step: 9, Pop: 8/5, Epsilon: 0.25, Mean Loss: 51.74, Median Loss: 51.74, Std Loss: 51.74, Mean Reward: -1.99, Median Reward: 0.00, Std Reward: -175.20
Episode: 375, step: 9, Pop: 7/5, Epsilon: 0.24, Mean Loss: 51.72, Median Loss: 51.72, Std Loss: 51.72, Mean Reward: -0.14, Median Reward: 0.00, Std Reward: -11.70
Episode: 376, step: 9, Pop: 5/5, Epsilon: 0.24, Mean Loss: 52.66, Median Loss: 52.66, Std Loss: 52.66, Mean Reward: 1.01, Median Reward: 2.00, Std Reward: 66.70
Episode: 377, step: 9, Pop: 7/5, Epsilon: 0.24, Mean Loss: 29.56, Median Loss: 29.56, Std Loss: 29.56, Mean Reward: 0.45, Median Reward: 0.00, Std Reward: 40.30
Episode: 378, step: 9, Pop: 8/5, Epsilon: 0.24, Mean Loss: 22.27, Median Loss: 22.27, Std Loss: 22.27, Mean Reward: 1.60, Median Reward: 2.00, Std Reward: 145.70
Episode: 379, step: 9, Pop: 8/5, Epsilon: 0.24, Mean Loss: 43.35, Median Loss: 43.35, Std Loss: 43.35, Mean Reward: 1.66, Median Reward: 2.00, Std Reward: 156.50
Episode: 380, step: 9, Pop: 7/5, Epsilon: 0.24, Mean Loss: 67.58, Median Loss: 67.58, Std Loss: 67.58, Mean Reward: 1.26, Median Reward: 2.00, Std Reward: 110.50
Episode: 381, step: 9, Pop: 7/5, Epsilon: 0.24, Mean Loss: 51.79, Median Loss: 51.79, Std Loss: 51.79, Mean Reward: 1.20, Median Reward: 2.00, Std Reward: 95.70
Episode: 382, step: 9, Pop: 8/5, Epsilon: 0.24, Mean Loss: 46.81, Median Loss: 46.81, Std Loss: 46.81, Mean Reward: -1.02, Median Reward: 0.00, Std Reward: -89.50
Episode: 383, step: 9, Pop: 6/5, Epsilon: 0.24, Mean Loss: 55.07, Median Loss: 55.07, Std Loss: 55.07, Mean Reward: 0.93, Median Reward: 2.00, Std Reward: 75.70
Episode: 384, step: 9, Pop: 7/5, Epsilon: 0.24, Mean Loss: 33.18, Median Loss: 33.18, Std Loss: 33.18, Mean Reward: 0.10, Median Reward: 2.00, Std Reward: 8.20
Episode: 385, step: 9, Pop: 8/5, Epsilon: 0.24, Mean Loss: 29.84, Median Loss: 29.84, Std Loss: 29.84, Mean Reward: 2.65, Median Reward: 2.00, Std Reward: 224.90
Episode: 386, step: 9, Pop: 8/5, Epsilon: 0.24, Mean Loss: 22.10, Median Loss: 22.10, Std Loss: 22.10, Mean Reward: 1.49, Median Reward: 2.00, Std Reward: 139.80
Episode: 387, step: 9, Pop: 3/5, Epsilon: 0.23, Mean Loss: 38.21, Median Loss: 38.21, Std Loss: 38.21, Mean Reward: -0.83, Median Reward: 0.00, Std Reward: -57.10
Episode: 388, step: 9, Pop: 4/5, Epsilon: 0.23, Mean Loss: 56.90, Median Loss: 56.90, Std Loss: 56.90, Mean Reward: -0.73, Median Reward: 0.00, Std Reward: -38.60
Episode: 389, step: 9, Pop: 5/5, Epsilon: 0.23, Mean Loss: 68.67, Median Loss: 68.67, Std Loss: 68.67, Mean Reward: 0.00, Median Reward: 0.00, Std Reward: 0.30
Episode: 390, step: 9, Pop: 6/5, Epsilon: 0.23, Mean Loss: 68.47, Median Loss: 68.47, Std Loss: 68.47, Mean Reward: 0.83, Median Reward: 0.00, Std Reward: 56.40
Episode: 391, step: 9, Pop: 8/5, Epsilon: 0.23, Mean Loss: 28.60, Median Loss: 28.60, Std Loss: 28.60, Mean Reward: -0.60, Median Reward: 0.00, Std Reward: -55.00
Episode: 392, step: 9, Pop: 8/5, Epsilon: 0.23, Mean Loss: 49.49, Median Loss: 49.49, Std Loss: 49.49, Mean Reward: 1.76, Median Reward: 2.00, Std Reward: 172.90
Episode: 393, step: 9, Pop: 5/5, Epsilon: 0.23, Mean Loss: 29.23, Median Loss: 29.23, Std Loss: 29.23, Mean Reward: -2.26, Median Reward: 0.00, Std Reward: -174.00
Episode: 394, step: 9, Pop: 6/5, Epsilon: 0.23, Mean Loss: 21.71, Median Loss: 21.71, Std Loss: 21.71, Mean Reward: 3.79, Median Reward: 4.00, Std Reward: 280.30
Episode: 395, step: 9, Pop: 8/5, Epsilon: 0.23, Mean Loss: 63.40, Median Loss: 63.40, Std Loss: 63.40, Mean Reward: 1.78, Median Reward: 2.00, Std Reward: 154.80
Episode: 396, step: 9, Pop: 7/5, Epsilon: 0.23, Mean Loss: 49.02, Median Loss: 49.02, Std Loss: 49.02, Mean Reward: -1.44, Median Reward: 0.00, Std Reward: -131.40
Episode: 397, step: 9, Pop: 6/5, Epsilon: 0.23, Mean Loss: 44.57, Median Loss: 44.57, Std Loss: 44.57, Mean Reward: -0.49, Median Reward: 0.00, Std Reward: -38.80
Episode: 398, step: 9, Pop: 6/5, Epsilon: 0.22, Mean Loss: 35.89, Median Loss: 35.89, Std Loss: 35.89, Mean Reward: -0.13, Median Reward: 2.00, Std Reward: -10.00
Episode: 399, step: 9, Pop: 6/5, Epsilon: 0.22, Mean Loss: 51.49, Median Loss: 51.49, Std Loss: 51.49, Mean Reward: -0.74, Median Reward: 0.00, Std Reward: -64.00
Episode: 400, step: 9, Pop: 9/5, Epsilon: 0.22, Mean Loss: 65.02, Median Loss: 65.02, Std Loss: 65.02, Mean Reward: 1.84, Median Reward: 2.00, Std Reward: 172.60
Episode: 401, step: 9, Pop: 8/5, Epsilon: 0.22, Mean Loss: 49.58, Median Loss: 49.58, Std Loss: 49.58, Mean Reward: 1.72, Median Reward: 2.00, Std Reward: 153.40
Episode: 402, step: 9, Pop: 7/5, Epsilon: 0.22, Mean Loss: 58.32, Median Loss: 58.32, Std Loss: 58.32, Mean Reward: 0.57, Median Reward: 2.00, Std Reward: 50.00
Episode: 403, step: 9, Pop: 8/5, Epsilon: 0.22, Mean Loss: 49.66, Median Loss: 49.66, Std Loss: 49.66, Mean Reward: 1.28, Median Reward: 2.00, Std Reward: 113.90
Episode: 404, step: 9, Pop: 7/5, Epsilon: 0.22, Mean Loss: 73.33, Median Loss: 73.33, Std Loss: 73.33, Mean Reward: -0.10, Median Reward: 0.00, Std Reward: -7.50
Episode: 405, step: 9, Pop: 5/5, Epsilon: 0.22, Mean Loss: 46.17, Median Loss: 46.17, Std Loss: 46.17, Mean Reward: 0.85, Median Reward: 1.00, Std Reward: 66.00
Episode: 406, step: 9, Pop: 7/5, Epsilon: 0.22, Mean Loss: 36.45, Median Loss: 36.45, Std Loss: 36.45, Mean Reward: -0.69, Median Reward: 0.00, Std Reward: -58.30
Episode: 407, step: 9, Pop: 7/5, Epsilon: 0.22, Mean Loss: 24.07, Median Loss: 24.07, Std Loss: 24.07, Mean Reward: 0.58, Median Reward: 2.00, Std Reward: 51.80
Episode: 408, step: 9, Pop: 7/5, Epsilon: 0.22, Mean Loss: 53.70, Median Loss: 53.70, Std Loss: 53.70, Mean Reward: 0.55, Median Reward: 2.00, Std Reward: 45.40
Episode: 409, step: 9, Pop: 7/5, Epsilon: 0.22, Mean Loss: 68.06, Median Loss: 68.06, Std Loss: 68.06, Mean Reward: 0.48, Median Reward: 2.00, Std Reward: 46.90
Episode: 410, step: 9, Pop: 7/5, Epsilon: 0.22, Mean Loss: 58.22, Median Loss: 58.22, Std Loss: 58.22, Mean Reward: -0.73, Median Reward: 2.00, Std Reward: -64.30
Episode: 411, step: 9, Pop: 8/5, Epsilon: 0.21, Mean Loss: 61.73, Median Loss: 61.73, Std Loss: 61.73, Mean Reward: 0.43, Median Reward: 2.00, Std Reward: 36.90
Episode: 412, step: 9, Pop: 9/5, Epsilon: 0.21, Mean Loss: 49.04, Median Loss: 49.04, Std Loss: 49.04, Mean Reward: 3.09, Median Reward: 2.00, Std Reward: 284.40
Episode: 413, step: 9, Pop: 10/5, Epsilon: 0.21, Mean Loss: 80.92, Median Loss: 80.92, Std Loss: 80.92, Mean Reward: -0.95, Median Reward: 0.00, Std Reward: -95.20
Episode: 414, step: 9, Pop: 7/5, Epsilon: 0.21, Mean Loss: 42.31, Median Loss: 42.31, Std Loss: 42.31, Mean Reward: 3.61, Median Reward: 4.00, Std Reward: 296.00
Episode: 415, step: 9, Pop: 9/5, Epsilon: 0.21, Mean Loss: 39.37, Median Loss: 39.37, Std Loss: 39.37, Mean Reward: 2.78, Median Reward: 3.00, Std Reward: 249.80
Episode: 416, step: 9, Pop: 9/5, Epsilon: 0.21, Mean Loss: 62.86, Median Loss: 62.86, Std Loss: 62.86, Mean Reward: 2.08, Median Reward: 2.00, Std Reward: 199.40
Episode: 417, step: 9, Pop: 9/5, Epsilon: 0.21, Mean Loss: 57.55, Median Loss: 57.55, Std Loss: 57.55, Mean Reward: 0.22, Median Reward: 0.00, Std Reward: 21.60
Episode: 418, step: 9, Pop: 8/5, Epsilon: 0.21, Mean Loss: 81.05, Median Loss: 81.05, Std Loss: 81.05, Mean Reward: 2.10, Median Reward: 2.00, Std Reward: 178.20
