Episode: 279, step: 9, Pop: 5/5, Epsilon: 0.35, Mean Loss: 21.22, Median Loss: 21.22, Std Loss: 21.22, Mean Reward: 1.30, Median Reward: 2.00, Std Reward: 90.70
Episode: 280, step: 9, Pop: 4/5, Epsilon: 0.35, Mean Loss: 41.09, Median Loss: 41.09, Std Loss: 41.09, Mean Reward: 1.24, Median Reward: 2.00, Std Reward: 75.60
Episode: 281, step: 9, Pop: 6/5, Epsilon: 0.35, Mean Loss: 29.64, Median Loss: 29.64, Std Loss: 29.64, Mean Reward: 1.83, Median Reward: 2.00, Std Reward: 153.60
Episode: 282, step: 9, Pop: 8/5, Epsilon: 0.35, Mean Loss: 32.35, Median Loss: 32.35, Std Loss: 32.35, Mean Reward: 1.13, Median Reward: 0.00, Std Reward: 102.40
Episode: 283, step: 9, Pop: 4/5, Epsilon: 0.34, Mean Loss: 24.42, Median Loss: 24.42, Std Loss: 24.42, Mean Reward: 2.47, Median Reward: 2.00, Std Reward: 173.20
Episode: 284, step: 9, Pop: 9/5, Epsilon: 0.34, Mean Loss: 42.22, Median Loss: 42.22, Std Loss: 42.22, Mean Reward: 2.48, Median Reward: 2.00, Std Reward: 228.20
Episode: 285, step: 9, Pop: 9/5, Epsilon: 0.34, Mean Loss: 29.05, Median Loss: 29.05, Std Loss: 29.05, Mean Reward: 4.75, Median Reward: 4.00, Std Reward: 469.90
Episode: 286, step: 9, Pop: 6/5, Epsilon: 0.34, Mean Loss: 42.06, Median Loss: 42.06, Std Loss: 42.06, Mean Reward: 4.12, Median Reward: 4.00, Std Reward: 296.40
Episode: 287, step: 9, Pop: 8/5, Epsilon: 0.34, Mean Loss: 27.83, Median Loss: 27.83, Std Loss: 27.83, Mean Reward: 1.02, Median Reward: 2.00, Std Reward: 85.00
Episode: 288, step: 9, Pop: 5/5, Epsilon: 0.34, Mean Loss: 27.74, Median Loss: 27.74, Std Loss: 27.74, Mean Reward: 2.88, Median Reward: 2.00, Std Reward: 210.20
Episode: 289, step: 9, Pop: 5/5, Epsilon: 0.34, Mean Loss: 29.32, Median Loss: 29.32, Std Loss: 29.32, Mean Reward: 1.91, Median Reward: 2.00, Std Reward: 143.20
Episode: 290, step: 9, Pop: 5/5, Epsilon: 0.34, Mean Loss: 36.75, Median Loss: 36.75, Std Loss: 36.75, Mean Reward: -0.13, Median Reward: 2.00, Std Reward: -9.00
Episode: 291, step: 9, Pop: 4/5, Epsilon: 0.33, Mean Loss: 17.89, Median Loss: 17.89, Std Loss: 17.89, Mean Reward: 0.51, Median Reward: 2.00, Std Reward: 34.80
Episode: 292, step: 9, Pop: 6/5, Epsilon: 0.33, Mean Loss: 15.55, Median Loss: 15.55, Std Loss: 15.55, Mean Reward: 1.33, Median Reward: 2.00, Std Reward: 94.70
Episode: 293, step: 9, Pop: 4/5, Epsilon: 0.33, Mean Loss: 34.34, Median Loss: 34.34, Std Loss: 34.34, Mean Reward: 0.52, Median Reward: 0.00, Std Reward: 35.00
Episode: 294, step: 9, Pop: 8/5, Epsilon: 0.33, Mean Loss: 15.73, Median Loss: 15.73, Std Loss: 15.73, Mean Reward: 0.20, Median Reward: 2.00, Std Reward: 19.00
Episode: 295, step: 9, Pop: 5/5, Epsilon: 0.33, Mean Loss: 31.15, Median Loss: 31.15, Std Loss: 31.15, Mean Reward: 0.77, Median Reward: 2.00, Std Reward: 57.40
Episode: 296, step: 9, Pop: 7/5, Epsilon: 0.33, Mean Loss: 19.10, Median Loss: 19.10, Std Loss: 19.10, Mean Reward: 0.37, Median Reward: 2.00, Std Reward: 30.80
Episode: 297, step: 9, Pop: 8/5, Epsilon: 0.33, Mean Loss: 21.63, Median Loss: 21.63, Std Loss: 21.63, Mean Reward: 3.42, Median Reward: 4.00, Std Reward: 286.90
Episode: 298, step: 9, Pop: 6/5, Epsilon: 0.33, Mean Loss: 28.79, Median Loss: 28.79, Std Loss: 28.79, Mean Reward: 1.40, Median Reward: 2.00, Std Reward: 119.10
Episode: 299, step: 9, Pop: 7/5, Epsilon: 0.32, Mean Loss: 15.23, Median Loss: 15.23, Std Loss: 15.23, Mean Reward: 1.98, Median Reward: 2.00, Std Reward: 167.90
Episode: 300, step: 9, Pop: 6/5, Epsilon: 0.32, Mean Loss: 30.74, Median Loss: 30.74, Std Loss: 30.74, Mean Reward: 2.52, Median Reward: 4.00, Std Reward: 199.30
Episode: 301, step: 9, Pop: 5/5, Epsilon: 0.32, Mean Loss: 33.89, Median Loss: 33.89, Std Loss: 33.89, Mean Reward: 1.78, Median Reward: 2.00, Std Reward: 120.90
Episode: 302, step: 9, Pop: 7/5, Epsilon: 0.32, Mean Loss: 27.80, Median Loss: 27.80, Std Loss: 27.80, Mean Reward: 3.17, Median Reward: 2.00, Std Reward: 254.00
Episode: 303, step: 9, Pop: 7/5, Epsilon: 0.32, Mean Loss: 26.16, Median Loss: 26.16, Std Loss: 26.16, Mean Reward: 1.81, Median Reward: 2.00, Std Reward: 141.40
Episode: 304, step: 9, Pop: 7/5, Epsilon: 0.32, Mean Loss: 30.55, Median Loss: 30.55, Std Loss: 30.55, Mean Reward: 2.66, Median Reward: 4.00, Std Reward: 215.80
Episode: 305, step: 9, Pop: 4/5, Epsilon: 0.32, Mean Loss: 27.46, Median Loss: 27.46, Std Loss: 27.46, Mean Reward: 0.38, Median Reward: 2.00, Std Reward: 20.40
Episode: 306, step: 9, Pop: 5/5, Epsilon: 0.32, Mean Loss: 17.49, Median Loss: 17.49, Std Loss: 17.49, Mean Reward: 2.39, Median Reward: 2.00, Std Reward: 172.00
Episode: 307, step: 9, Pop: 8/5, Epsilon: 0.31, Mean Loss: 20.94, Median Loss: 20.94, Std Loss: 20.94, Mean Reward: 2.83, Median Reward: 4.00, Std Reward: 257.40
Episode: 308, step: 9, Pop: 6/5, Epsilon: 0.31, Mean Loss: 19.05, Median Loss: 19.05, Std Loss: 19.05, Mean Reward: 1.11, Median Reward: 2.00, Std Reward: 80.00
Episode: 309, step: 9, Pop: 7/5, Epsilon: 0.31, Mean Loss: 19.73, Median Loss: 19.73, Std Loss: 19.73, Mean Reward: 3.36, Median Reward: 2.00, Std Reward: 259.00
Episode: 310, step: 9, Pop: 6/5, Epsilon: 0.31, Mean Loss: 22.78, Median Loss: 22.78, Std Loss: 22.78, Mean Reward: 3.02, Median Reward: 2.00, Std Reward: 254.00
Episode: 311, step: 9, Pop: 7/5, Epsilon: 0.31, Mean Loss: 35.31, Median Loss: 35.31, Std Loss: 35.31, Mean Reward: 1.26, Median Reward: 2.00, Std Reward: 99.20
Episode: 312, step: 9, Pop: 3/5, Epsilon: 0.31, Mean Loss: 28.22, Median Loss: 28.22, Std Loss: 28.22, Mean Reward: 1.83, Median Reward: 2.00, Std Reward: 118.70
Episode: 313, step: 9, Pop: 6/5, Epsilon: 0.31, Mean Loss: 29.18, Median Loss: 29.18, Std Loss: 29.18, Mean Reward: 2.62, Median Reward: 4.00, Std Reward: 206.90
Episode: 314, step: 9, Pop: 5/5, Epsilon: 0.31, Mean Loss: 38.87, Median Loss: 38.87, Std Loss: 38.87, Mean Reward: 1.56, Median Reward: 2.00, Std Reward: 124.60
Episode: 315, step: 9, Pop: 7/5, Epsilon: 0.31, Mean Loss: 26.94, Median Loss: 26.94, Std Loss: 26.94, Mean Reward: 1.16, Median Reward: 2.00, Std Reward: 85.00
Episode: 316, step: 9, Pop: 6/5, Epsilon: 0.30, Mean Loss: 28.62, Median Loss: 28.62, Std Loss: 28.62, Mean Reward: 2.84, Median Reward: 2.00, Std Reward: 221.80
Episode: 317, step: 9, Pop: 6/5, Epsilon: 0.30, Mean Loss: 22.74, Median Loss: 22.74, Std Loss: 22.74, Mean Reward: 4.45, Median Reward: 2.00, Std Reward: 307.30
Episode: 318, step: 9, Pop: 2/5, Epsilon: 0.30, Mean Loss: 32.91, Median Loss: 32.91, Std Loss: 32.91, Mean Reward: 1.03, Median Reward: 2.00, Std Reward: 64.00
Episode: 319, step: 9, Pop: 3/5, Epsilon: 0.30, Mean Loss: 24.59, Median Loss: 24.59, Std Loss: 24.59, Mean Reward: 2.89, Median Reward: 2.00, Std Reward: 153.00
Episode: 320, step: 9, Pop: 6/5, Epsilon: 0.30, Mean Loss: 19.87, Median Loss: 19.87, Std Loss: 19.87, Mean Reward: 3.44, Median Reward: 2.00, Std Reward: 257.70
Episode: 321, step: 9, Pop: 7/5, Epsilon: 0.30, Mean Loss: 20.00, Median Loss: 20.00, Std Loss: 20.00, Mean Reward: 4.62, Median Reward: 4.00, Std Reward: 341.60
Episode: 322, step: 9, Pop: 4/5, Epsilon: 0.30, Mean Loss: 24.61, Median Loss: 24.61, Std Loss: 24.61, Mean Reward: 1.18, Median Reward: 2.00, Std Reward: 75.60
Episode: 323, step: 9, Pop: 4/5, Epsilon: 0.30, Mean Loss: 25.42, Median Loss: 25.42, Std Loss: 25.42, Mean Reward: 2.66, Median Reward: 2.00, Std Reward: 175.70
Episode: 324, step: 9, Pop: 7/5, Epsilon: 0.30, Mean Loss: 21.10, Median Loss: 21.10, Std Loss: 21.10, Mean Reward: 2.47, Median Reward: 2.00, Std Reward: 195.50
Episode: 325, step: 9, Pop: 6/5, Epsilon: 0.29, Mean Loss: 30.05, Median Loss: 30.05, Std Loss: 30.05, Mean Reward: 4.71, Median Reward: 4.00, Std Reward: 320.10
Episode: 326, step: 9, Pop: 4/5, Epsilon: 0.29, Mean Loss: 32.68, Median Loss: 32.68, Std Loss: 32.68, Mean Reward: 1.59, Median Reward: 2.00, Std Reward: 96.80
Episode: 327, step: 9, Pop: 3/5, Epsilon: 0.29, Mean Loss: 31.16, Median Loss: 31.16, Std Loss: 31.16, Mean Reward: 1.58, Median Reward: 2.00, Std Reward: 99.70
Episode: 328, step: 9, Pop: 5/5, Epsilon: 0.29, Mean Loss: 29.69, Median Loss: 29.69, Std Loss: 29.69, Mean Reward: 0.37, Median Reward: 2.00, Std Reward: 26.00
Episode: 329, step: 9, Pop: 5/5, Epsilon: 0.29, Mean Loss: 25.71, Median Loss: 25.71, Std Loss: 25.71, Mean Reward: 0.97, Median Reward: 2.00, Std Reward: 63.00
Episode: 330, step: 9, Pop: 4/5, Epsilon: 0.29, Mean Loss: 32.55, Median Loss: 32.55, Std Loss: 32.55, Mean Reward: 1.30, Median Reward: 2.00, Std Reward: 92.20
Episode: 331, step: 9, Pop: 6/5, Epsilon: 0.29, Mean Loss: 16.08, Median Loss: 16.08, Std Loss: 16.08, Mean Reward: 3.47, Median Reward: 2.00, Std Reward: 288.00
Episode: 332, step: 9, Pop: 5/5, Epsilon: 0.29, Mean Loss: 23.04, Median Loss: 23.04, Std Loss: 23.04, Mean Reward: 3.19, Median Reward: 2.00, Std Reward: 236.10
Episode: 333, step: 9, Pop: 4/5, Epsilon: 0.29, Mean Loss: 23.42, Median Loss: 23.42, Std Loss: 23.42, Mean Reward: 0.82, Median Reward: 2.00, Std Reward: 48.40
Episode: 334, step: 9, Pop: 7/5, Epsilon: 0.28, Mean Loss: 22.37, Median Loss: 22.37, Std Loss: 22.37, Mean Reward: 2.25, Median Reward: 2.00, Std Reward: 200.40
Episode: 335, step: 9, Pop: 2/5, Epsilon: 0.28, Mean Loss: 25.69, Median Loss: 25.69, Std Loss: 25.69, Mean Reward: 1.58, Median Reward: 2.00, Std Reward: 90.00
Episode: 336, step: 9, Pop: 6/5, Epsilon: 0.28, Mean Loss: 29.69, Median Loss: 29.69, Std Loss: 29.69, Mean Reward: 3.56, Median Reward: 2.00, Std Reward: 295.20
Episode: 337, step: 9, Pop: 5/5, Epsilon: 0.28, Mean Loss: 17.96, Median Loss: 17.96, Std Loss: 17.96, Mean Reward: 0.23, Median Reward: 0.00, Std Reward: 15.20
Episode: 338, step: 9, Pop: 6/5, Epsilon: 0.28, Mean Loss: 16.21, Median Loss: 16.21, Std Loss: 16.21, Mean Reward: 0.78, Median Reward: 2.00, Std Reward: 60.70
Episode: 339, step: 9, Pop: 5/5, Epsilon: 0.28, Mean Loss: 13.70, Median Loss: 13.70, Std Loss: 13.70, Mean Reward: 1.26, Median Reward: 2.00, Std Reward: 80.90
Episode: 340, step: 9, Pop: 8/5, Epsilon: 0.28, Mean Loss: 21.76, Median Loss: 21.76, Std Loss: 21.76, Mean Reward: 3.61, Median Reward: 4.00, Std Reward: 328.60
Episode: 341, step: 9, Pop: 6/5, Epsilon: 0.28, Mean Loss: 16.19, Median Loss: 16.19, Std Loss: 16.19, Mean Reward: 2.30, Median Reward: 2.00, Std Reward: 182.00
Episode: 342, step: 9, Pop: 5/5, Epsilon: 0.28, Mean Loss: 22.58, Median Loss: 22.58, Std Loss: 22.58, Mean Reward: 0.41, Median Reward: 0.00, Std Reward: 34.00
Episode: 343, step: 9, Pop: 8/5, Epsilon: 0.28, Mean Loss: 20.99, Median Loss: 20.99, Std Loss: 20.99, Mean Reward: 3.98, Median Reward: 4.00, Std Reward: 326.30
Episode: 344, step: 9, Pop: 9/5, Epsilon: 0.27, Mean Loss: 14.70, Median Loss: 14.70, Std Loss: 14.70, Mean Reward: 4.08, Median Reward: 4.70, Std Reward: 375.40
Episode: 345, step: 9, Pop: 7/5, Epsilon: 0.27, Mean Loss: 22.29, Median Loss: 22.29, Std Loss: 22.29, Mean Reward: 2.86, Median Reward: 4.00, Std Reward: 246.30
Episode: 346, step: 9, Pop: 7/5, Epsilon: 0.27, Mean Loss: 27.03, Median Loss: 27.03, Std Loss: 27.03, Mean Reward: 3.80, Median Reward: 4.00, Std Reward: 296.70
Episode: 347, step: 9, Pop: 5/5, Epsilon: 0.27, Mean Loss: 27.55, Median Loss: 27.55, Std Loss: 27.55, Mean Reward: 4.77, Median Reward: 4.00, Std Reward: 286.00
Episode: 348, step: 9, Pop: 8/5, Epsilon: 0.27, Mean Loss: 18.50, Median Loss: 18.50, Std Loss: 18.50, Mean Reward: 2.55, Median Reward: 2.00, Std Reward: 219.40
Episode: 349, step: 9, Pop: 5/5, Epsilon: 0.27, Mean Loss: 21.37, Median Loss: 21.37, Std Loss: 21.37, Mean Reward: 3.24, Median Reward: 2.00, Std Reward: 233.40
Episode: 350, step: 9, Pop: 6/5, Epsilon: 0.27, Mean Loss: 32.50, Median Loss: 32.50, Std Loss: 32.50, Mean Reward: 2.42, Median Reward: 2.00, Std Reward: 171.90
Episode: 351, step: 9, Pop: 4/5, Epsilon: 0.27, Mean Loss: 28.94, Median Loss: 28.94, Std Loss: 28.94, Mean Reward: 2.10, Median Reward: 2.00, Std Reward: 136.80
Episode: 352, step: 9, Pop: 5/5, Epsilon: 0.27, Mean Loss: 22.49, Median Loss: 22.49, Std Loss: 22.49, Mean Reward: 4.10, Median Reward: 4.00, Std Reward: 266.50
Episode: 353, step: 9, Pop: 5/5, Epsilon: 0.27, Mean Loss: 26.66, Median Loss: 26.66, Std Loss: 26.66, Mean Reward: 0.58, Median Reward: 0.00, Std Reward: 37.00
Episode: 354, step: 9, Pop: 7/5, Epsilon: 0.26, Mean Loss: 23.61, Median Loss: 23.61, Std Loss: 23.61, Mean Reward: 1.73, Median Reward: 2.00, Std Reward: 148.80
Episode: 355, step: 9, Pop: 7/5, Epsilon: 0.26, Mean Loss: 41.10, Median Loss: 41.10, Std Loss: 41.10, Mean Reward: 3.78, Median Reward: 4.00, Std Reward: 314.00
Episode: 356, step: 9, Pop: 8/5, Epsilon: 0.26, Mean Loss: 24.16, Median Loss: 24.16, Std Loss: 24.16, Mean Reward: 0.73, Median Reward: 2.00, Std Reward: 66.10
Episode: 357, step: 9, Pop: 4/5, Epsilon: 0.26, Mean Loss: 19.14, Median Loss: 19.14, Std Loss: 19.14, Mean Reward: 0.40, Median Reward: 2.00, Std Reward: 26.00
Episode: 358, step: 9, Pop: 4/5, Epsilon: 0.26, Mean Loss: 23.31, Median Loss: 23.31, Std Loss: 23.31, Mean Reward: 0.98, Median Reward: 2.00, Std Reward: 63.80
Episode: 359, step: 9, Pop: 6/5, Epsilon: 0.26, Mean Loss: 27.41, Median Loss: 27.41, Std Loss: 27.41, Mean Reward: 4.13, Median Reward: 4.00, Std Reward: 289.00
Episode: 360, step: 9, Pop: 7/5, Epsilon: 0.26, Mean Loss: 30.30, Median Loss: 30.30, Std Loss: 30.30, Mean Reward: 2.21, Median Reward: 2.00, Std Reward: 168.10
Episode: 361, step: 9, Pop: 6/5, Epsilon: 0.26, Mean Loss: 32.04, Median Loss: 32.04, Std Loss: 32.04, Mean Reward: 3.04, Median Reward: 2.00, Std Reward: 234.20
Episode: 362, step: 9, Pop: 6/5, Epsilon: 0.26, Mean Loss: 24.40, Median Loss: 24.40, Std Loss: 24.40, Mean Reward: 2.18, Median Reward: 2.00, Std Reward: 161.00
Episode: 363, step: 9, Pop: 4/5, Epsilon: 0.26, Mean Loss: 23.64, Median Loss: 23.64, Std Loss: 23.64, Mean Reward: 2.95, Median Reward: 2.00, Std Reward: 174.10
Episode: 364, step: 9, Pop: 3/5, Epsilon: 0.25, Mean Loss: 27.92, Median Loss: 27.92, Std Loss: 27.92, Mean Reward: 2.93, Median Reward: 2.00, Std Reward: 167.00
Episode: 365, step: 9, Pop: 8/5, Epsilon: 0.25, Mean Loss: 20.99, Median Loss: 20.99, Std Loss: 20.99, Mean Reward: 1.89, Median Reward: 2.00, Std Reward: 156.70
Episode: 366, step: 9, Pop: 5/5, Epsilon: 0.25, Mean Loss: 21.45, Median Loss: 21.45, Std Loss: 21.45, Mean Reward: 1.76, Median Reward: 2.00, Std Reward: 128.40
Episode: 367, step: 9, Pop: 4/5, Epsilon: 0.25, Mean Loss: 25.21, Median Loss: 25.21, Std Loss: 25.21, Mean Reward: 2.72, Median Reward: 2.00, Std Reward: 141.30
Episode: 368, step: 9, Pop: 5/5, Epsilon: 0.25, Mean Loss: 13.52, Median Loss: 13.52, Std Loss: 13.52, Mean Reward: 1.75, Median Reward: 2.00, Std Reward: 110.00
Episode: 369, step: 9, Pop: 2/5, Epsilon: 0.25, Mean Loss: 22.45, Median Loss: 22.45, Std Loss: 22.45, Mean Reward: 3.24, Median Reward: 2.00, Std Reward: 132.80
Episode: 370, step: 9, Pop: 4/5, Epsilon: 0.25, Mean Loss: 23.49, Median Loss: 23.49, Std Loss: 23.49, Mean Reward: 3.84, Median Reward: 2.00, Std Reward: 234.00
Episode: 371, step: 9, Pop: 2/5, Epsilon: 0.25, Mean Loss: 16.66, Median Loss: 16.66, Std Loss: 16.66, Mean Reward: 0.81, Median Reward: 2.00, Std Reward: 34.00
Episode: 372, step: 9, Pop: 3/5, Epsilon: 0.25, Mean Loss: 26.15, Median Loss: 26.15, Std Loss: 26.15, Mean Reward: 4.14, Median Reward: 2.00, Std Reward: 236.00
Episode: 373, step: 9, Pop: 7/5, Epsilon: 0.25, Mean Loss: 16.18, Median Loss: 16.18, Std Loss: 16.18, Mean Reward: 3.54, Median Reward: 2.00, Std Reward: 275.80
Episode: 374, step: 9, Pop: 3/5, Epsilon: 0.25, Mean Loss: 16.58, Median Loss: 16.58, Std Loss: 16.58, Mean Reward: 3.98, Median Reward: 2.00, Std Reward: 243.00
Episode: 375, step: 9, Pop: 5/5, Epsilon: 0.24, Mean Loss: 24.50, Median Loss: 24.50, Std Loss: 24.50, Mean Reward: 3.81, Median Reward: 2.00, Std Reward: 297.20
Episode: 376, step: 9, Pop: 3/5, Epsilon: 0.24, Mean Loss: 19.72, Median Loss: 19.72, Std Loss: 19.72, Mean Reward: 2.80, Median Reward: 2.00, Std Reward: 187.70
Episode: 377, step: 9, Pop: 4/5, Epsilon: 0.24, Mean Loss: 22.93, Median Loss: 22.93, Std Loss: 22.93, Mean Reward: 3.07, Median Reward: 2.00, Std Reward: 190.50
Episode: 378, step: 9, Pop: 2/5, Epsilon: 0.24, Mean Loss: 25.99, Median Loss: 25.99, Std Loss: 25.99, Mean Reward: 2.43, Median Reward: 2.00, Std Reward: 104.60
Episode: 379, step: 9, Pop: 6/5, Epsilon: 0.24, Mean Loss: 20.16, Median Loss: 20.16, Std Loss: 20.16, Mean Reward: 2.90, Median Reward: 2.00, Std Reward: 223.00
Episode: 380, step: 9, Pop: 2/5, Epsilon: 0.24, Mean Loss: 20.87, Median Loss: 20.87, Std Loss: 20.87, Mean Reward: 0.17, Median Reward: 0.00, Std Reward: 10.00
Episode: 381, step: 9, Pop: 4/5, Epsilon: 0.24, Mean Loss: 24.49, Median Loss: 24.49, Std Loss: 24.49, Mean Reward: 1.72, Median Reward: 2.00, Std Reward: 120.50
Episode: 382, step: 9, Pop: 4/5, Epsilon: 0.24, Mean Loss: 16.43, Median Loss: 16.43, Std Loss: 16.43, Mean Reward: 2.84, Median Reward: 2.00, Std Reward: 204.50
Episode: 383, step: 9, Pop: 6/5, Epsilon: 0.24, Mean Loss: 16.66, Median Loss: 16.66, Std Loss: 16.66, Mean Reward: 4.93, Median Reward: 4.00, Std Reward: 384.20
Episode: 384, step: 9, Pop: 3/5, Epsilon: 0.24, Mean Loss: 25.85, Median Loss: 25.85, Std Loss: 25.85, Mean Reward: 0.74, Median Reward: 2.00, Std Reward: 40.00
Episode: 385, step: 9, Pop: 2/5, Epsilon: 0.24, Mean Loss: 15.68, Median Loss: 15.68, Std Loss: 15.68, Mean Reward: 1.34, Median Reward: 2.00, Std Reward: 78.00
Episode: 386, step: 9, Pop: 6/5, Epsilon: 0.24, Mean Loss: 17.63, Median Loss: 17.63, Std Loss: 17.63, Mean Reward: 2.07, Median Reward: 2.00, Std Reward: 145.00
Episode: 387, step: 9, Pop: 4/5, Epsilon: 0.23, Mean Loss: 12.31, Median Loss: 12.31, Std Loss: 12.31, Mean Reward: 3.13, Median Reward: 2.00, Std Reward: 194.00
Episode: 388, step: 9, Pop: 5/5, Epsilon: 0.23, Mean Loss: 19.86, Median Loss: 19.86, Std Loss: 19.86, Mean Reward: 4.17, Median Reward: 3.00, Std Reward: 292.10
Episode: 389, step: 9, Pop: 7/5, Epsilon: 0.23, Mean Loss: 19.29, Median Loss: 19.29, Std Loss: 19.29, Mean Reward: 3.41, Median Reward: 2.00, Std Reward: 300.10
Episode: 390, step: 9, Pop: 5/5, Epsilon: 0.23, Mean Loss: 15.18, Median Loss: 15.18, Std Loss: 15.18, Mean Reward: 3.52, Median Reward: 2.00, Std Reward: 246.40
Episode: 391, step: 9, Pop: 5/5, Epsilon: 0.23, Mean Loss: 14.58, Median Loss: 14.58, Std Loss: 14.58, Mean Reward: 1.36, Median Reward: 2.00, Std Reward: 100.40
Episode: 392, step: 9, Pop: 4/5, Epsilon: 0.23, Mean Loss: 12.83, Median Loss: 12.83, Std Loss: 12.83, Mean Reward: 1.68, Median Reward: 2.00, Std Reward: 106.00
Episode: 393, step: 9, Pop: 4/5, Epsilon: 0.23, Mean Loss: 26.43, Median Loss: 26.43, Std Loss: 26.43, Mean Reward: 1.09, Median Reward: 2.00, Std Reward: 87.00
Episode: 394, step: 9, Pop: 2/5, Epsilon: 0.23, Mean Loss: 15.87, Median Loss: 15.87, Std Loss: 15.87, Mean Reward: 2.17, Median Reward: 2.00, Std Reward: 117.00
Episode: 395, step: 9, Pop: 5/5, Epsilon: 0.23, Mean Loss: 14.92, Median Loss: 14.92, Std Loss: 14.92, Mean Reward: 3.38, Median Reward: 2.00, Std Reward: 243.40
Episode: 396, step: 9, Pop: 2/5, Epsilon: 0.23, Mean Loss: 13.82, Median Loss: 13.82, Std Loss: 13.82, Mean Reward: 1.02, Median Reward: 2.00, Std Reward: 48.80
Episode: 397, step: 9, Pop: 3/5, Epsilon: 0.23, Mean Loss: 15.23, Median Loss: 15.23, Std Loss: 15.23, Mean Reward: 1.95, Median Reward: 2.00, Std Reward: 117.00
Episode: 398, step: 9, Pop: 6/5, Epsilon: 0.22, Mean Loss: 11.40, Median Loss: 11.40, Std Loss: 11.40, Mean Reward: 1.55, Median Reward: 2.00, Std Reward: 125.50
Episode: 399, step: 9, Pop: 2/5, Epsilon: 0.22, Mean Loss: 18.42, Median Loss: 18.42, Std Loss: 18.42, Mean Reward: 1.15, Median Reward: 2.00, Std Reward: 60.00
Episode: 400, step: 9, Pop: 6/5, Epsilon: 0.22, Mean Loss: 9.74, Median Loss: 9.74, Std Loss: 9.74, Mean Reward: 4.95, Median Reward: 4.00, Std Reward: 341.60
Episode: 401, step: 9, Pop: 2/5, Epsilon: 0.22, Mean Loss: 15.81, Median Loss: 15.81, Std Loss: 15.81, Mean Reward: 0.60, Median Reward: 2.00, Std Reward: 28.00
Episode: 402, step: 9, Pop: 5/5, Epsilon: 0.22, Mean Loss: 12.33, Median Loss: 12.33, Std Loss: 12.33, Mean Reward: 3.02, Median Reward: 2.00, Std Reward: 223.50
Episode: 403, step: 9, Pop: 1/5, Epsilon: 0.22, Mean Loss: 12.34, Median Loss: 12.34, Std Loss: 12.34, Mean Reward: 0.99, Median Reward: 2.00, Std Reward: 42.70
Episode: 404, step: 9, Pop: 7/5, Epsilon: 0.22, Mean Loss: 13.69, Median Loss: 13.69, Std Loss: 13.69, Mean Reward: 3.20, Median Reward: 2.00, Std Reward: 259.10
Episode: 405, step: 9, Pop: 5/5, Epsilon: 0.22, Mean Loss: 13.58, Median Loss: 13.58, Std Loss: 13.58, Mean Reward: 3.01, Median Reward: 4.00, Std Reward: 220.00
Episode: 406, step: 9, Pop: 1/5, Epsilon: 0.22, Mean Loss: 20.85, Median Loss: 20.85, Std Loss: 20.85, Mean Reward: 1.84, Median Reward: 2.00, Std Reward: 81.00
Episode: 407, step: 9, Pop: 4/5, Epsilon: 0.22, Mean Loss: 14.34, Median Loss: 14.34, Std Loss: 14.34, Mean Reward: 2.29, Median Reward: 2.00, Std Reward: 149.00
Episode: 408, step: 9, Pop: 5/5, Epsilon: 0.22, Mean Loss: 16.10, Median Loss: 16.10, Std Loss: 16.10, Mean Reward: 1.51, Median Reward: 2.00, Std Reward: 111.60
Episode: 409, step: 9, Pop: 3/5, Epsilon: 0.22, Mean Loss: 15.48, Median Loss: 15.48, Std Loss: 15.48, Mean Reward: 2.20, Median Reward: 2.00, Std Reward: 96.70
Episode: 410, step: 9, Pop: 4/5, Epsilon: 0.22, Mean Loss: 17.64, Median Loss: 17.64, Std Loss: 17.64, Mean Reward: 2.40, Median Reward: 2.00, Std Reward: 134.50
Episode: 411, step: 9, Pop: 4/5, Epsilon: 0.21, Mean Loss: 11.74, Median Loss: 11.74, Std Loss: 11.74, Mean Reward: 2.11, Median Reward: 2.00, Std Reward: 133.10
Episode: 412, step: 9, Pop: 7/5, Epsilon: 0.21, Mean Loss: 9.32, Median Loss: 9.32, Std Loss: 9.32, Mean Reward: 2.16, Median Reward: 2.00, Std Reward: 173.00
Episode: 413, step: 9, Pop: 6/5, Epsilon: 0.21, Mean Loss: 14.42, Median Loss: 14.42, Std Loss: 14.42, Mean Reward: 3.25, Median Reward: 2.00, Std Reward: 243.60
Episode: 414, step: 9, Pop: 3/5, Epsilon: 0.21, Mean Loss: 13.36, Median Loss: 13.36, Std Loss: 13.36, Mean Reward: 1.92, Median Reward: 2.00, Std Reward: 96.00
Episode: 415, step: 9, Pop: 5/5, Epsilon: 0.21, Mean Loss: 17.11, Median Loss: 17.11, Std Loss: 17.11, Mean Reward: 4.09, Median Reward: 2.00, Std Reward: 282.50
Episode: 416, step: 9, Pop: 5/5, Epsilon: 0.21, Mean Loss: 15.46, Median Loss: 15.46, Std Loss: 15.46, Mean Reward: 2.34, Median Reward: 2.00, Std Reward: 130.80
Episode: 417, step: 9, Pop: 3/5, Epsilon: 0.21, Mean Loss: 12.55, Median Loss: 12.55, Std Loss: 12.55, Mean Reward: 0.67, Median Reward: 2.00, Std Reward: 41.50
Episode: 418, step: 9, Pop: 3/5, Epsilon: 0.21, Mean Loss: 13.97, Median Loss: 13.97, Std Loss: 13.97, Mean Reward: 2.23, Median Reward: 2.00, Std Reward: 149.50
